3076	2.230174	1.757705	10.471750	0.234494	0.500000
3078	2.148101	1.680622	9.965917	0.234548	0.539062
3080	2.224344	1.759883	9.656582	0.234603	0.507812
3082	2.239195	1.775647	9.557785	0.234657	0.429688
3084	2.013791	1.551633	9.411581	0.234713	0.617188
3086	2.385641	1.915889	10.163406	0.234768	0.539062
3088	2.319022	1.851727	9.911207	0.234823	0.492188
3090	2.425928	1.962667	9.501488	0.234875	0.531250
3092	2.191439	1.717236	10.590101	0.234924	0.554688
3094	2.269306	1.801870	9.907690	0.234973	0.500000
3096	2.190598	1.718040	10.413174	0.235021	0.515625
3098	2.183705	1.712199	10.300541	0.235068	0.554688
3100	2.405012	1.935971	10.046288	0.235114	0.515625
3102	2.048859	1.583265	9.694232	0.235159	0.570312
3104	2.302530	1.828190	10.560563	0.235205	0.484375
3106	2.273286	1.814801	8.966767	0.235251	0.523438
3108	2.198734	1.729900	9.993483	0.235298	0.531250
3110	2.346531	1.879108	9.844433	0.235344	0.554688
3112	1.954350	1.488091	9.720474	0.235390	0.578125
3114	2.059792	1.591723	9.892738	0.235438	0.562500
3116	2.308464	1.836815	10.242332	0.235487	0.460938
3118	2.127839	1.656282	10.226202	0.235535	0.539062
3120	2.250127	1.778995	10.177365	0.235583	0.546875
3122	2.055475	1.583760	10.229514	0.235632	0.531250
3124	2.342818	1.874568	9.875996	0.235680	0.468750
3126	2.042772	1.573163	10.004953	0.235729	0.531250
3128	2.320728	1.851843	9.925200	0.235776	0.492188
3130	2.341232	1.872845	9.868189	0.235823	0.453125
3132	2.377837	1.910016	9.804606	0.235871	0.492188
3134	2.035422	1.572042	9.353488	0.235918	0.515625
3136	2.273723	1.805033	9.876163	0.235965	0.531250
3138	2.069503	1.607183	9.231281	0.236011	0.531250
3140	2.260425	1.792031	9.830967	0.236056	0.492188
3142	2.469724	1.996636	10.292968	0.236101	0.492188
3144	2.349652	1.881893	9.753372	0.236146	0.500000
3146	2.220494	1.758061	9.213270	0.236191	0.500000
3148	2.340649	1.874957	9.530996	0.236237	0.515625
3150	2.186069	1.715888	9.971441	0.236285	0.507812
3152	2.106877	1.634216	10.210623	0.236335	0.539062
3154	2.177681	1.706519	10.052797	0.236384	0.460938
3156	2.286838	1.815459	10.066862	0.236435	0.445312
3158	2.205711	1.727341	10.759159	0.236488	0.515625
3160	2.446368	1.963305	11.221031	0.236539	0.468750
3162	2.011541	1.533144	10.747459	0.236592	0.539062
3164	2.334929	1.866533	9.740279	0.236643	0.468750
3166	2.295534	1.828480	9.599201	0.236692	0.500000
3168	2.087827	1.622458	9.423590	0.236740	0.562500
3170	2.342415	1.877226	9.397917	0.236786	0.507812
3172	2.019067	1.551771	9.601231	0.236833	0.531250
3174	2.292719	1.824759	9.660202	0.236878	0.484375
3176	2.292126	1.827446	9.325064	0.236925	0.476562
3178	2.272505	1.806100	9.490118	0.236972	0.476562
3180	2.171697	1.701092	9.902645	0.237019	0.546875
3182	2.156433	1.677060	10.772442	0.237065	0.570312
3184	2.293535	1.820392	10.142368	0.237113	0.531250
3186	2.160934	1.686572	10.257167	0.237159	0.531250
3188	2.298033	1.820130	10.604459	0.237206	0.492188
3190	2.139173	1.661918	10.532853	0.237253	0.531250
3192	2.148584	1.671937	10.465948	0.237301	0.539062
3194	2.191195	1.718599	10.054526	0.237349	0.492188
3196	2.065598	1.594806	9.867914	0.237397	0.523438
3198	1.992724	1.523510	9.703931	0.237445	0.625000
3200	2.099559	1.625338	10.198255	0.237495	0.562500
3202	1.960204	1.490747	9.715544	0.237544	0.554688
3204	2.118496	1.644822	10.129734	0.237594	0.507812
3206	2.240688	1.768397	9.983631	0.237643	0.500000
3208	1.974536	1.501236	10.077270	0.237692	0.570312
3210	2.222732	1.749661	10.046983	0.237740	0.484375
3212	2.330805	1.859482	9.864975	0.237788	0.445312
3214	2.174917	1.696916	10.525663	0.237835	0.507812
3216	2.065848	1.600026	9.301537	0.237884	0.554688
3218	2.184740	1.703944	10.792383	0.237934	0.492188
3220	2.130297	1.654346	10.301247	0.237982	0.507812
3222	2.152731	1.674100	10.562307	0.238028	0.539062
3224	2.052750	1.576057	10.361679	0.238072	0.554688
3226	2.169585	1.687187	10.925367	0.238114	0.531250
3228	2.335347	1.854644	10.749723	0.238157	0.531250
3230	2.233315	1.761779	9.827476	0.238200	0.554688
3232	2.352168	1.877351	10.150090	0.238243	0.445312
3234	2.361670	1.896438	9.185717	0.238286	0.445312
3236	2.081781	1.608146	10.020327	0.238327	0.585938
3238	2.171045	1.696484	10.106767	0.238368	0.531250
3240	2.150967	1.683369	9.404401	0.238412	0.546875
3242	2.160252	1.689101	9.752522	0.238455	0.562500
3244	2.212509	1.742227	9.658579	0.238499	0.507812
3246	2.245363	1.775993	9.560026	0.238543	0.515625
3248	2.100779	1.635037	9.189964	0.238586	0.500000
3250	2.081284	1.619266	8.810297	0.238629	0.539062
3252	2.201834	1.727712	10.012923	0.238671	0.500000
3254	2.105847	1.632080	9.970239	0.238713	0.531250
3256	2.350923	1.877616	9.917488	0.238754	0.476562
3258	1.984184	1.507947	10.204763	0.238796	0.554688
3260	2.200169	1.725796	10.012144	0.238838	0.539062
3262	2.211125	1.738586	9.821583	0.238881	0.523438
3264	2.210531	1.738488	9.764572	0.238922	0.546875
3266	1.998785	1.525417	9.890219	0.238963	0.609375
3268	2.219258	1.750296	9.442722	0.239004	0.515625
3270	2.294169	1.819482	10.008284	0.239045	0.523438
3272	2.166139	1.697927	9.354576	0.239087	0.507812
3274	2.201090	1.724761	10.160080	0.239130	0.515625
3276	2.139364	1.661268	10.330440	0.239173	0.546875
3278	2.253564	1.778479	10.022554	0.239218	0.484375
3280	2.173744	1.698213	10.060926	0.239264	0.476562
3282	2.246331	1.768752	10.259488	0.239309	0.546875
3284	2.198595	1.723777	9.977354	0.239354	0.515625
3286	2.220536	1.746349	9.908032	0.239399	0.492188
3288	2.278761	1.804078	9.951086	0.239445	0.453125
3290	2.280591	1.805700	9.965203	0.239491	0.492188
3292	2.433230	1.948573	10.935757	0.239537	0.484375
3294	1.953502	1.481808	9.633900	0.239582	0.609375
3296	2.236920	1.761278	10.022295	0.239624	0.515625
3298	2.113953	1.645109	9.336065	0.239667	0.570312
3300	2.251658	1.779683	9.642696	0.239709	0.515625
3302	2.289890	1.817088	9.719040	0.239752	0.453125
3304	2.158515	1.684162	9.867680	0.239795	0.554688
3306	2.095176	1.620829	9.860471	0.239840	0.546875
3308	2.098440	1.625582	9.704589	0.239886	0.554688
3310	2.154879	1.674513	10.448081	0.239932	0.523438
3312	2.297014	1.820618	10.044271	0.239977	0.507812
3314	2.298147	1.821915	10.022337	0.240022	0.515625
3316	2.161764	1.679280	10.642317	0.240065	0.500000
3318	2.186265	1.706431	10.372638	0.240105	0.507812
3320	2.139431	1.667498	9.577724	0.240145	0.531250
3322	1.948800	1.480180	9.241285	0.240185	0.562500
3324	2.165621	1.686218	10.313814	0.240224	0.492188
3326	2.346430	1.873819	9.629197	0.240264	0.492188
3328	2.177173	1.700929	9.987891	0.240305	0.554688
3330	2.378165	1.905592	9.616390	0.240348	0.476562
3332	1.958291	1.487650	9.419008	0.240391	0.632812
3334	2.242363	1.770278	9.557352	0.240432	0.531250
3336	2.100880	1.618779	10.552011	0.240473	0.539062
3338	2.243861	1.772886	9.432539	0.240512	0.476562
3340	1.979616	1.509365	9.352657	0.240549	0.578125
3342	2.033937	1.558465	9.866390	0.240586	0.539062
3344	2.208861	1.735864	9.610079	0.240622	0.484375
3346	2.168367	1.692744	9.864588	0.240659	0.531250
3348	2.129966	1.649578	10.333959	0.240698	0.476562
3350	2.258681	1.778016	10.354469	0.240738	0.453125
3352	2.304952	1.829097	9.866986	0.240781	0.460938
3354	2.159749	1.684173	9.833159	0.240823	0.546875
3356	2.157158	1.686529	9.332956	0.240864	0.539062
3358	2.105277	1.634784	9.313697	0.240907	0.539062
3360	2.146855	1.674426	9.501652	0.240951	0.601562
3362	2.216096	1.745409	9.322150	0.240994	0.585938
3364	2.113269	1.639911	9.583986	0.241036	0.531250
3366	2.476741	2.006612	9.254663	0.241078	0.429688
3368	2.312186	1.839920	9.462406	0.241120	0.500000
3370	2.155286	1.676686	10.089755	0.241161	0.546875
3372	2.066500	1.592943	9.579559	0.241201	0.539062
3374	2.164006	1.692110	9.407711	0.241241	0.492188
3376	2.211930	1.733738	10.031931	0.241280	0.476562
3378	2.196550	1.723065	9.556559	0.241319	0.523438
3380	2.118657	1.644817	9.587347	0.241361	0.578125
3382	2.220347	1.737046	10.529202	0.241405	0.531250
3384	2.249542	1.767725	10.376537	0.241449	0.500000
3386	2.033167	1.554015	10.105167	0.241492	0.531250
3388	2.068803	1.595348	9.529995	0.241534	0.546875
3390	2.028546	1.557410	9.292266	0.241575	0.578125
3392	2.192587	1.719073	9.523989	0.241615	0.539062
3394	2.182280	1.705515	9.842651	0.241656	0.460938
3396	2.171016	1.700405	9.220227	0.241695	0.578125
3398	2.136307	1.658370	9.944992	0.241734	0.546875
3400	2.083640	1.610284	9.479733	0.241773	0.554688
3402	2.196300	1.722035	9.563501	0.241811	0.562500
3404	2.162637	1.681422	10.251490	0.241848	0.562500
3406	2.318135	1.833714	10.565669	0.241886	0.500000
3408	2.425509	1.947632	9.905483	0.241926	0.515625
3410	2.406012	1.929238	9.789978	0.241967	0.429688
3412	2.261041	1.788466	9.365162	0.242007	0.515625
3414	2.279595	1.804983	9.563308	0.242049	0.460938
3416	2.023627	1.550196	9.439398	0.242091	0.585938
3418	1.996933	1.516250	10.157269	0.242133	0.593750
3420	2.109425	1.633699	9.652541	0.242176	0.515625
3422	2.246593	1.761589	10.571856	0.242218	0.515625
3424	2.103467	1.623137	10.096976	0.242261	0.546875
3426	2.042141	1.564901	9.780640	0.242306	0.523438
3428	2.002248	1.532300	9.044225	0.242352	0.546875
3430	2.335654	1.858301	9.776742	0.242398	0.492188
3432	2.156756	1.678236	9.885497	0.242444	0.453125
3434	2.056016	1.578394	9.787766	0.242492	0.601562
3436	2.509959	2.031215	9.891891	0.242538	0.484375
3438	2.339488	1.859016	10.057924	0.242584	0.539062
3440	2.175330	1.707913	8.746355	0.242627	0.609375
3442	2.186981	1.710358	9.660337	0.242669	0.539062
3444	2.406868	1.925828	10.095453	0.242711	0.492188
3446	2.034855	1.557109	9.759730	0.242752	0.585938
3448	2.213873	1.734566	9.909584	0.242792	0.578125
3450	1.974077	1.496774	9.702797	0.242833	0.585938
3452	2.239826	1.765228	9.424966	0.242874	0.523438
3454	2.247619	1.770590	9.660934	0.242913	0.484375
3456	2.092988	1.606258	10.625124	0.242953	0.554688
3458	1.888893	1.413410	9.495205	0.242993	0.601562
3460	2.115059	1.633925	10.054188	0.243033	0.562500
3462	2.251269	1.774414	9.619209	0.243072	0.492188
3464	2.107671	1.627358	9.957582	0.243111	0.531250
3466	2.173671	1.703775	8.908421	0.243150	0.570312
3468	2.395548	1.918788	9.586700	0.243189	0.492188
3470	1.951825	1.478552	9.230997	0.243227	0.617188
3472	1.773631	1.297900	9.468974	0.243264	0.648438
3474	2.360887	1.879682	10.008289	0.243300	0.484375
3476	2.191148	1.709463	10.050056	0.243336	0.523438
3478	2.179138	1.699901	9.799746	0.243371	0.570312
3480	2.071589	1.594385	9.590275	0.243406	0.570312
3482	2.217285	1.732029	10.389039	0.243440	0.531250
3484	2.026056	1.546958	9.767341	0.243476	0.578125
3486	2.004995	1.524746	9.875933	0.243514	0.523438
3488	2.287781	1.806507	9.971439	0.243552	0.523438
3490	2.092777	1.612044	9.911335	0.243590	0.554688
3492	2.174158	1.692358	10.012125	0.243627	0.531250
3494	2.396183	1.920981	9.346970	0.243666	0.484375
3496	2.078526	1.596758	9.997955	0.243703	0.546875
3498	2.198321	1.712970	10.349857	0.243740	0.554688
3500	2.145541	1.668879	9.474943	0.243777	0.507812
3502	2.123242	1.647528	9.374449	0.243814	0.531250
3504	2.235011	1.754030	9.894349	0.243849	0.484375
3506	2.018442	1.541472	9.486486	0.243882	0.562500
3508	2.180565	1.705050	9.333177	0.243914	0.515625
3510	2.536366	2.058803	9.530522	0.243947	0.437500
3512	2.248429	1.771857	9.424348	0.243981	0.507812
3514	2.325222	1.845515	9.731221	0.244015	0.484375
3516	2.072737	1.591369	9.890898	0.244049	0.539062
3518	2.212350	1.736272	9.354588	0.244082	0.500000
3520	1.963154	1.483259	9.728889	0.244116	0.601562
3522	2.159626	1.683373	9.357715	0.244150	0.492188
3524	2.025776	1.548520	9.450791	0.244185	0.578125
3526	2.257589	1.782847	9.191803	0.244220	0.492188
3528	2.103746	1.630929	8.991631	0.244256	0.523438
3530	1.936711	1.463524	9.021232	0.244292	0.585938
3532	2.171439	1.690612	9.777834	0.244329	0.554688
3534	2.158069	1.678266	9.668707	0.244366	0.515625
3536	2.028731	1.552703	9.284878	0.244402	0.593750
3538	2.069976	1.588954	9.777309	0.244440	0.585938
3540	2.064994	1.577637	10.403622	0.244477	0.562500
3542	2.038456	1.554265	10.080129	0.244515	0.531250
3544	2.203152	1.723032	9.666038	0.244553	0.507812
3546	2.154173	1.670761	9.988144	0.244590	0.546875
3548	2.258134	1.774138	10.039732	0.244628	0.546875
3550	2.196153	1.718777	9.371273	0.244665	0.523438
3552	2.200906	1.718394	9.877966	0.244701	0.523438
3554	2.151586	1.668889	9.889694	0.244736	0.601562
3556	1.988132	1.511705	9.256014	0.244772	0.562500
3558	2.378186	1.891592	10.265770	0.244806	0.531250
3560	2.051430	1.571686	9.573826	0.244841	0.539062
3562	2.636936	2.156156	9.669865	0.244876	0.437500
3564	2.098862	1.617144	9.757305	0.244910	0.546875
3566	2.117273	1.639139	9.391530	0.244941	0.500000
3568	2.054327	1.572312	9.772208	0.244974	0.585938
3570	2.224684	1.740538	9.977934	0.245007	0.523438
3572	2.142191	1.654465	10.328212	0.245040	0.523438
3574	2.344562	1.856555	10.348051	0.245072	0.468750
3576	2.102178	1.613045	10.452786	0.245105	0.546875
3578	2.233727	1.749031	10.001222	0.245138	0.507812
3580	2.041802	1.562885	9.415382	0.245171	0.593750
3582	2.038363	1.549676	10.384781	0.245204	0.585938
3584	2.279676	1.791503	10.326223	0.245237	0.468750
3586	2.137189	1.650233	10.197675	0.245268	0.539062
3588	2.013436	1.527472	10.091983	0.245300	0.578125
3590	2.182316	1.701123	9.608201	0.245331	0.554688
3592	2.307554	1.825874	9.649807	0.245361	0.476562
3594	1.917238	1.435483	9.649991	0.245391	0.609375
3596	2.089406	1.614553	8.951063	0.245421	0.570312
3598	2.285125	1.805919	9.377497	0.245453	0.507812
3600	1.832749	1.352994	9.424158	0.245488	0.593750
3602	2.084967	1.603960	9.541103	0.245524	0.562500
3604	2.154088	1.668640	9.977516	0.245561	0.500000
3606	2.258145	1.775272	9.713097	0.245599	0.539062
3608	1.990188	1.499985	10.440849	0.245637	0.539062
3610	2.122564	1.638536	9.817960	0.245677	0.515625
3612	2.280726	1.792248	10.257376	0.245717	0.476562
3614	2.267695	1.776053	10.568818	0.245757	0.507812
3616	2.074241	1.588585	9.965776	0.245797	0.570312
3618	2.066977	1.580939	9.998823	0.245836	0.523438
3620	2.299794	1.810156	10.353211	0.245874	0.492188
3622	2.411684	1.919353	10.616423	0.245909	0.492188
3624	1.947941	1.456918	10.479130	0.245944	0.601562
3626	2.081650	1.592141	10.320530	0.245979	0.539062
3628	2.032700	1.534097	11.223359	0.246014	0.500000
3630	2.073618	1.582347	10.483749	0.246050	0.546875
3632	2.102465	1.609303	10.666641	0.246084	0.515625
3634	2.333017	1.844988	10.146660	0.246118	0.476562
3636	2.226574	1.738883	10.106527	0.246151	0.523438
3638	2.194828	1.704774	10.335674	0.246183	0.515625
3640	2.293303	1.809817	9.671526	0.246215	0.507812
3642	2.032409	1.550849	9.470841	0.246247	0.570312
3644	2.316424	1.832700	9.678491	0.246278	0.546875
3646	2.170504	1.685627	9.785856	0.246310	0.484375
3648	2.277260	1.794871	9.529242	0.246343	0.500000
3650	2.052040	1.570045	9.482382	0.246375	0.585938
3652	2.092579	1.607582	9.774136	0.246406	0.539062
3654	1.900561	1.415546	9.767326	0.246438	0.640625
3656	2.322746	1.837594	9.772297	0.246471	0.515625
3658	2.310435	1.823971	9.896250	0.246502	0.507812
3660	2.102732	1.611297	10.387514	0.246534	0.476562
3662	2.225851	1.740095	9.814099	0.246564	0.500000
3664	2.058573	1.569962	10.094130	0.246596	0.601562
3666	2.004142	1.523138	9.327224	0.246628	0.609375
3668	2.104853	1.619210	9.784234	0.246662	0.578125
3670	2.139283	1.656681	9.473133	0.246695	0.531250
3672	2.133936	1.648828	9.716161	0.246727	0.539062
3674	2.247497	1.764624	9.485058	0.246757	0.523438
3676	1.957639	1.473221	9.632854	0.246788	0.593750
3678	2.321575	1.834161	9.925240	0.246819	0.523438
3680	2.124816	1.638235	9.835119	0.246848	0.484375
3682	2.005288	1.516224	10.076639	0.246877	0.578125
3684	2.223601	1.735154	10.007864	0.246907	0.507812
3686	2.273477	1.784372	10.067299	0.246938	0.523438
3688	2.300377	1.816571	9.531319	0.246968	0.484375
3690	1.713190	1.228595	9.604200	0.247000	0.710938
3692	2.038959	1.552239	9.810005	0.247031	0.507812
3694	2.179513	1.699401	9.142927	0.247061	0.492188
3696	2.302612	1.811785	10.208273	0.247093	0.500000
3698	2.183848	1.696013	9.903516	0.247125	0.500000
3700	2.384573	1.891896	10.382569	0.247157	0.445312
3702	1.986837	1.498722	9.921814	0.247190	0.593750
3704	2.127093	1.638820	9.932278	0.247221	0.523438
3706	1.974204	1.494144	9.105375	0.247253	0.609375
3708	2.052272	1.564281	9.892229	0.247283	0.585938
3710	2.363131	1.874660	9.934263	0.247313	0.460938
3712	1.983696	1.499687	9.482906	0.247343	0.578125
3714	2.065710	1.573694	10.277290	0.247372	0.562500
3716	2.095576	1.606032	10.023531	0.247402	0.554688
3718	2.276543	1.788616	9.856110	0.247431	0.507812
3720	2.182260	1.694713	9.812614	0.247459	0.523438
3722	2.095477	1.605507	10.049807	0.247487	0.515625
3724	1.975971	1.489213	9.723349	0.247516	0.609375
3726	2.042289	1.553121	9.958344	0.247543	0.546875
3728	2.047752	1.560943	9.716137	0.247571	0.539062
3730	2.159755	1.670604	9.944422	0.247597	0.523438
3732	2.393770	1.910528	9.347357	0.247623	0.500000
3734	2.329328	1.844172	9.533327	0.247647	0.421875
3736	2.129382	1.647804	9.169719	0.247671	0.523438
3738	2.054198	1.570233	9.402460	0.247694	0.554688
3740	2.228276	1.741079	9.719555	0.247719	0.507812
3742	2.097918	1.613585	9.426794	0.247743	0.562500
3744	2.329937	1.839969	9.983968	0.247766	0.453125
3746	2.102653	1.613781	9.868101	0.247788	0.554688
3748	2.195177	1.709528	9.540185	0.247814	0.484375
3750	1.877614	1.388841	9.847652	0.247841	0.632812
3752	2.107234	1.619805	9.708185	0.247869	0.601562
3754	2.057250	1.572782	9.407077	0.247897	0.546875
3756	2.022888	1.546210	8.623379	0.247927	0.562500
3758	1.811909	1.329375	9.204003	0.247957	0.679688
3760	1.945362	1.463926	9.088387	0.247985	0.578125
3762	1.965358	1.479525	9.521460	0.248013	0.625000
3764	1.947959	1.456506	10.077136	0.248041	0.570312
3766	1.994479	1.510559	9.317607	0.248071	0.578125
3768	2.349845	1.861517	9.751808	0.248100	0.476562
3770	2.048187	1.555007	10.231201	0.248127	0.570312
3772	1.917107	1.426295	9.988918	0.248153	0.601562
3774	2.038346	1.551959	9.540828	0.248177	0.570312
3776	2.262759	1.773445	9.828709	0.248200	0.562500
3778	2.185251	1.696337	9.784215	0.248223	0.515625
3780	2.073454	1.588542	9.378968	0.248246	0.562500
3782	2.009809	1.524505	9.413137	0.248268	0.546875
3784	2.280239	1.791728	9.728992	0.248293	0.507812
3786	1.992117	1.500337	10.051628	0.248319	0.601562
3788	2.255438	1.770293	9.383091	0.248345	0.531250
3790	2.297575	1.803758	10.245330	0.248372	0.468750
3792	2.270273	1.779115	9.975887	0.248402	0.531250
3794	2.150898	1.658713	10.075178	0.248431	0.531250
3796	2.067806	1.574682	10.165276	0.248462	0.570312
3798	2.183812	1.697717	9.458838	0.248493	0.507812
3800	2.300280	1.814869	9.386885	0.248521	0.507812
3802	2.016963	1.534784	9.059660	0.248548	0.539062
3804	2.127872	1.640131	9.610897	0.248574	0.523438
3806	2.333551	1.848479	9.338886	0.248600	0.484375
3808	2.086444	1.596687	9.802544	0.248625	0.546875
3810	2.039118	1.549379	9.795696	0.248650	0.515625
3812	2.168210	1.683593	9.277828	0.248677	0.523438
3814	2.036200	1.551692	9.261851	0.248704	0.531250
3816	2.079371	1.590398	9.703121	0.248731	0.546875
3818	2.084084	1.598358	9.372589	0.248757	0.546875
3820	2.159732	1.667631	10.003822	0.248787	0.515625
3822	2.100874	1.612768	9.598124	0.248818	0.531250
3824	2.341203	1.848220	10.079762	0.248850	0.507812
3826	2.298107	1.809656	9.620636	0.248880	0.492188
3828	2.121305	1.631081	9.791695	0.248911	0.554688
3830	2.061304	1.577728	9.121145	0.248943	0.601562
3832	2.210728	1.720065	9.823324	0.248976	0.585938
3834	2.078648	1.591695	9.445251	0.249007	0.531250
3836	2.104373	1.622458	8.933843	0.249037	0.507812
3838	2.204389	1.719789	9.195337	0.249068	0.570312
3840	2.309213	1.818120	9.837814	0.249099	0.484375
3842	1.926571	1.433652	10.013803	0.249131	0.562500
3844	2.291939	1.796713	10.238056	0.249163	0.492188
3846	1.946613	1.455929	9.777807	0.249192	0.515625
3848	1.972388	1.481034	9.838643	0.249221	0.554688
3850	2.281691	1.788974	9.968893	0.249250	0.500000
3852	2.319187	1.828465	9.763792	0.249279	0.484375
3854	2.274148	1.785671	9.533946	0.249308	0.500000
3856	2.181441	1.693455	9.480158	0.249339	0.476562
